"id"    "prob"
21992    0.00011900029080043878
41132    0.3247176850686542
10030    0.5932102430158462
32984    0.97652579175258
22599    0.9999997763273548
10620    5.3592700307125755e-08
17796    0.9999225939581505
6885    0.9998721152816785
21456    0.999990029331277
24425    3.978502377394628e-05
13348    0.8846328141043022
15623    0.0036761986286342188
31975    0.020339216154068675
6220    0.03914273134095257
13892    0.007843920524910295
21474    0.00013934616937483934
18200    1.919402253425024e-05
10396    0.9998083503801967
1072    0.9984446952255702
45503    0.5251927054198964
24320    0.924982545561502
10690    0.00018447379939642934
31348    0.08143164533335602
18683    0.24921445268990933
3900    0.9425997791461989
37654    1.0712127815384126e-07
15087    0.9999825192349479
12446    0.015432811145778299
3672    2.1904742341644243e-05
9218    4.213775147297354e-09
14218    0.9998918790298956
23209    0.006763159649144043
26983    0.9999999566061301
23164    0.9999999994330884
27345    0.8681372477454323
1218    0.9993322245060947
32150    0.999999975708396
42579    2.915979857319248e-11
5176    1.6768139160727803e-06
12722    4.2540024563807156e-08
11048    0.08594283538062439
1338    0.9999999917026786
47939    0.997514159918879
17566    2.8114171410004364e-08
33190    0.01927291810250993
46373    0.9164305967777916
18633    1.0908383097934102e-09
45241    0.4750463353999517
36205    5.6989320521324875e-09
10086    0.9999999999766229
7468    0.9564038975825123
21318    0.0017035200280124856
11595    0.9999676424259243
42637    0.00045909280134268093
11051    3.916212226074497e-12
37873    6.014064346223781e-11
34584    3.0456717369042407e-07
48002    0.9728701883941518
5957    0.9999999984480747
33856    0.9989409255332989
15729    0.9574755430955779
6592    0.9999911591976768
6268    0.9999980972148707
31415    0.999999999999851
30633    1.155597590067584e-09
42575    0.9984179576485331
31033    0.9998370126506643
6492    0.7001808196490168
43159    0.9998800071659433
46008    0.0028351721235742775
14715    0.02596037774007204
26222    0.9999999388888343
38971    0.9969505259974439
45189    9.406018764212786e-14
9627    0.9994632084022618
4576    0.0016648136736120852
42046    0.00039963682886652336
31577    0.9971534914357342
13755    6.87666693921833e-09
48720    4.706858258937829e-07
45090    4.139192918639617e-05
14045    0.9999998696889646
7199    0.9978906134646073
20521    4.99574562590468e-06
27074    0.9999051758156502
14544    0.9568588262581679
39118    0.9999999967073414
43102    0.9837673346871199
24489    0.9999997918472692
24191    3.277720373719043e-06
31666    0.031010932972637604
5206    0.9912847535309092
12316    0.9999999999921807
18732    1.1794914181157399e-05
12960    0.08129582956015946
8076    0.9988343403488135
27558    0.6939366724709697
31115    0.5722585076139741
14412    0.43544303808258344
27372    1.2832935374603656e-05
43418    1.8691775679158023e-09
11063    0.0009520468550277941
47692    0.000680726597358308
34211    0.11691795691524817
23632    5.716269591515076e-06
22480    0.9999623351990425
9189    1.3341370913018234e-11
39624    3.6336826007071154e-06
6291    1.3090753095536651e-07
4841    2.6957083950934776e-06
4517    0.9999999948463749
5569    0.9998669661862369
28623    3.348851745816334e-05
22222    4.800502134604751e-11
30546    0.0005728431549863918
14729    0.18836998432026197
6490    1.2139067932838108e-10
3088    1.972055564651035e-06
12731    0.26884401062106145
18263    9.189623198263502e-06
33435    0.028459818020882093
6444    0.6325901722416574
40260    0.00017378889560573996
46275    0.27357792927789554
26476    0.00524241520289054
18527    8.237960505966849e-15
37064    1.680286316868328e-05
26417    1.2780878860649816e-06
46012    0.05610846540976531
3371    0.9987088327555804
48619    0.9232644943239317
29225    0.9999999999996587
34456    0.9999996046764064
14865    0.9999999999993923
12721    0.9999452897364862
9859    1.5572134853802318e-06
46794    0.9999993474081101
34027    0.9930816903996312
2512    0.0001699204777471916
3518    0.03315165717766409
25932    0.9999998749244093
19752    0.00028132118549584873
12717    0.9893694078445492
34237    0.9915982714683256
9527    2.0694192647968926e-05
48577    2.1980868022367693e-14
3532    0.5887829560465325
25814    2.7824371107192976e-05
38425    0.013440024015596064
24186    4.145035220148535e-14
16169    0.9999999998800282
3037    0.8821328661151777
5364    0.9993225833673333
2495    2.3223318891584954e-07
10136    1.2931945494394614e-07
41789    0.9999999999999745
4510    0.001186700962705937
38130    0.9848339470203641
1191    0.9999642225666348
6233    0.08961845604632526
43795    4.776884157242021e-18
40157    4.962569689866672e-08
17399    2.779934118741318e-09
38460    0.9997228193912905
40637    4.5481023505440663e-05
5209    0.9999769318854029
5476    0.9999844829496541
9913    0.013674127556307427
22037    0.9999152786558955
25682    0.9412903451897839
43942    2.0702956029651622e-08
44955    4.575694608933962e-07
16273    0.9996529358951477
10704    4.64015879304249e-09
46872    0.10852958997672592
4896    0.0020444313061614553
14029    0.00012833482747167988
27797    4.730752272286365e-08
22167    0.2771863362954328
18000    0.2039934291365596
14527    0.9994871096776685
8656    0.9275941895129203
30075    0.41201087089647653
3058    0.016677207474791764
34392    7.344324837934838e-10
33179    0.9804346183470495
18064    4.082970360367198e-09
25357    0.9655134263844465
23720    0.9999956925806462
27843    0.9714847160895045
11674    0.002587421898448227
49152    0.9999632459649148
41187    2.0918041892044855e-06
45294    0.9999969896748417
1240    0.9999524618719706
14517    0.9999999963891968
39576    0.00541987145467762
37823    0.0009686061287178287
15304    0.9999999983510637
14337    0.576762804593716
29584    1.0568977453810285e-12
22165    0.9946343399581631
13341    0.9985985991597671
48169    0.9990665210273008
39968    0.1805318974326107
41550    4.5788998441334603e-10
26289    0.9999668680616827
19942    0.9999999976774456
37931    0.9633950931802051
7233    0.2839632889801987
35057    0.11658144368168563
35215    7.51441362306864e-05
6201    0.9999991323876041
48884    0.28043058595918385
30857    0.9990098733970293
44282    0.9999867120898666
17527    0.0006413066753003159
32338    0.9886400678515802
9961    1.3676282995626878e-11
41571    1.7213057419235712e-10
268    0.022561111704004547
47821    5.138151340869726e-13
27546    4.118901018650571e-14
9528    0.00023709577531398559
23498    2.207368788908963e-08
12239    7.772351238313113e-11
34862    0.7122160207831288
24261    4.6733526634740626e-05
37217    0.9999986839437333
40463    0.9950753351224154
44861    0.9999994963875347
31997    3.2431156771518866e-07
113    0.9999999326560797
47515    0.7312549370111585
22151    0.02911074666127315
13223    8.479260793494674e-06
38922    0.9168122205658713
17267    0.9999847853358008
11263    0.2972202749909613
7807    0.9999982421447361
16317    1.1731087288564644e-06
1735    0.9999933142825346
20111    0.00034434087194698884
5542    0.09958783529373595
19211    1.191764037227353e-10
9511    0.993459117037907
30327    0.9984168707248356
14034    0.34029571841686235
7732    0.9999830901824253
24500    2.390035455240094e-09
41476    5.2140873605399e-10
31764    0.0007061854962274742
42257    0.9999132433012907
41109    0.9999941184524759
31848    0.9999999988842689
14053    4.635619400893374e-05
33844    3.048277610139409e-13
8444    0.00015282253389720956
972    0.9999614833498176
49288    0.9999928120902779
28124    0.9431600755840742
47539    0.9999991545242003
141    0.9999993791130029
6300    6.062133615970168e-14
651    5.523206926396567e-07
34214    0.4228213935288854
36876    0.0056641134116647805
38062    0.9895591191464791
26688    4.072315339286636e-06
22736    0.9967927678118389
18482    0.0466980057139644
37086    0.9999999631568239
23269    7.837216561773553e-09
49828    0.00019074583030917255
38594    0.9999140110298188
35607    0.6945728667481178
20552    0.000359321101565249
13714    1.2819439941838725e-07
20690    3.364859247610313e-08
16244    0.9999961901865929
24259    0.04596621300195866
15734    0.0011499921963304576
38781    0.9999998496078835
33595    0.9999793778504069
45119    4.187054664741482e-09
48896    0.825783348436964
9724    0.0003093749004448828
34669    0.0005623376384188759
11306    1.6581064935784744e-07
29112    0.9999999999874816
13816    0.9880101698685803
15204    0.9997377801599768
40107    0.0006704343164751092
12984    0.00014252012676412842
26939    8.444066278833562e-05
47952    0.9999991280170547
15546    0.9999999998667377
23664    0.9999996869594746
28855    0.9999991285516034
3638    0.00019461007675530037
49259    3.0471814230974124e-07
46767    0.9957260868353525
31911    0.0001955115065734398
45032    0.9966927100390387
10891    0.004299905299597907
49418    0.9999999951540699
29937    0.9999989561030252
29091    1.8901468004571696e-11
14397    2.629368807271113e-07
34454    1.057864122895869e-08
4971    0.9050833676303031
22663    4.5673156502452954e-08
35474    0.9999644652562126
4777    5.866174085095172e-06
6962    0.9138623011097057
43529    0.9999625583781356
1602    0.017712084160336077
39336    0.9819620397840861
30294    7.463554215134188e-11
17668    0.28815282745402043
31018    0.9999999988543116
44796    0.9999827030752929
34497    0.00013654039891685597
9727    0.0012261254359062738
9933    0.0001367575650860275
46667    0.9997332810386643
39830    0.9999971322334635
15199    4.914022188346045e-10
34446    0.9999996866408383
5517    0.7681017015226631
19661    8.80261510924291e-09
38163    9.280875081061791e-11
39098    0.9996739828587231
13955    0.01587051568317019
13139    2.308127160952305e-06
1858    0.4737467821110846
22585    0.09650277610959876
23116    0.9999941261216554
4094    0.9999991662225138
34662    0.0006454314151438049
27320    0.0004114945427011582
16158    0.8622861313128517
34126    0.10695346468031885
18773    0.9999859751207065
14904    0.9383902193152013
6945    0.9998051490171445
26673    0.9999999687253781
48340    9.435080386109475e-12
1686    0.7262773771591838
28502    1.63424892204709e-07
47554    0.7948222220247103
12399    0.9999999999535805
49912    5.034578786658584e-07
43647    3.395803345575573e-05
18513    0.9999922436140066
12603    0.017090906459071405
42888    6.89544588249106e-07
37442    0.0072679811177389485
41414    0.9999997270002762
1608    0.9934766500067512
3133    0.9999977121223985
29044    5.478867160448467e-07
38924    5.537995311409079e-06
46427    8.645806813032373e-07
39466    2.1409395559982076e-16
7240    2.2816597515076064e-06
12100    0.20188970872491308
48301    8.181197677243921e-06
1151    0.9999999987180797
36441    0.002224581732995678
35851    0.9999991004725126
43822    0.999999929909215
471    0.9999999999910913
20850    0.00019226701191710454
16509    0.008191291770580474
39359    3.5729775257851224e-11
29419    0.9998612919526273
30768    0.9996778203230476
11043    0.9999534181608118
24539    0.9999999997573861
23730    1.3879858604024965e-10
47225    0.9999995519864697
40940    0.9829954814756953
27376    3.9913063656970696e-14
42915    0.9979548563914853
43262    0.9253987351920208
3356    0.0006847725004673776
36165    0.9999999508341448
3173    0.9999999230105509
9379    2.526461041644608e-06
19501    0.9736931625468321
38084    0.0002903842055424972
24353    0.0002891995808589057
40506    0.9999934565931208
31869    3.842213410771298e-08
12082    0.999997982576719
28973    0.9999957624865038
13519    0.1742050964070061
19319    0.998396298771551
89    0.9999974970769715
25077    3.991350896931682e-09
9526    0.999999491759045
43256    2.993961260464372e-06
40935    0.05562982633482467
19186    0.14121678529782794
46433    0.999972818963082
31479    0.9998856358121067
413    6.126554574135574e-08
36795    0.21557105293226994
9607    0.9999397604667413
23525    0.0022953292996761594
9560    0.0004789251675016733
22229    0.23949928564573875
37841    0.9999961682581688
14404    0.9999981200103326
46923    4.991467173667791e-06
13486    0.9987256758665398
11108    0.9999561294407986
45509    0.8255631988025344
12856    0.9927111704715745
35290    1.5041376421931322e-05
24163    4.666722440713165e-09
46793    0.9999999968647926
36901    0.9649527943739252
43846    5.0321906688346264e-05
47785    3.7123318634521395e-06
44863    0.08587237743242154
31226    0.183932448705267
6072    0.03621052427101322
43501    0.2671922142825134
990    0.994582537940696
15061    0.2281624697435551
8058    0.998487208936941
43498    0.9937048856567449
24326    0.9999979835913133
10614    0.9934213986475311
45003    0.9999742390764874
34390    7.098299524157428e-08
29545    0.9999999644482617
47152    0.9999999999999516
22741    0.9445772472095473
15473    0.11532995367035509
